2024-12-02 12:43:57,525 - INFO - Обновлены счетчики для serialno: S194, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,534 - INFO - Обновлены счетчики для serialno: S195, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,541 - INFO - Обновлены счетчики для serialno: S101, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,547 - INFO - Обновлены счетчики для serialno: S102, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,554 - INFO - Обновлены счетчики для serialno: S196, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,560 - INFO - Обновлены счетчики для serialno: S197, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,567 - INFO - Обновлены счетчики для serialno: S103, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,575 - INFO - Обновлены счетчики для serialno: S104, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,582 - INFO - Обновлены счетчики для serialno: S198, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,590 - INFO - Обновлены счетчики для serialno: S199, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,597 - INFO - Обновлены счетчики для serialno: S105, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,609 - INFO - Обновлены счетчики для serialno: S106, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,617 - INFO - Обновлены счетчики для serialno: 038159, Dates: 2024-11-26 -> sne: 4940.77, ppr: 508.77, repair_days: None
2024-12-02 12:43:57,626 - INFO - Обновлены счетчики для serialno: 038189, Dates: 2024-11-26 -> sne: 5065.63, ppr: 723.63, repair_days: None
2024-12-02 12:43:57,633 - INFO - Обновлены счетчики для serialno: 0828С46, Dates: 2024-11-26 -> sne: 5754.07, ppr: 1264.07, repair_days: None
2024-12-02 12:43:57,641 - INFO - Обновлены счетчики для serialno: S2, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,650 - INFO - Обновлены счетчики для serialno: S20, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,657 - INFO - Обновлены счетчики для serialno: S107, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,664 - INFO - Обновлены счетчики для serialno: S108, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,670 - INFO - Обновлены счетчики для serialno: S200, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,677 - INFO - Обновлены счетчики для serialno: S201, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,685 - INFO - Обновлены счетчики для serialno: 0828С47, Dates: 2024-11-26 -> sne: 5610.67, ppr: 40.57, repair_days: None
2024-12-02 12:43:57,691 - INFO - Обновлены счетчики для serialno: 0918С36, Dates: 2024-11-26 -> sne: 5565.28, ppr: 1102.28, repair_days: None
2024-12-02 12:43:57,697 - INFO - Обновлены счетчики для serialno: S109, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,703 - INFO - Обновлены счетчики для serialno: S11, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,710 - INFO - Обновлены счетчики для serialno: 2238С133, Dates: 2024-11-26 -> sne: 521.08, ppr: 521.08, repair_days: None
2024-12-02 12:43:57,717 - INFO - Обновлены счетчики для serialno: 2238С95, Dates: 2024-11-26 -> sne: 662.33, ppr: 662.33, repair_days: None
2024-12-02 12:43:57,723 - INFO - Обновлены счетчики для serialno: S202, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,729 - INFO - Обновлены счетчики для serialno: S203, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,736 - INFO - Обновлены счетчики для serialno: S110, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,743 - INFO - Обновлены счетчики для serialno: S111, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,750 - INFO - Обновлены счетчики для serialno: 2238С99, Dates: 2024-11-26 -> sne: 658.7600000000001, ppr: 658.7600000000001, repair_days: None
2024-12-02 12:43:57,756 - INFO - Обновлены счетчики для serialno: 2248С149, Dates: 2024-11-26 -> sne: 459.53999999999996, ppr: 459.53999999999996, repair_days: None
2024-12-02 12:43:57,765 - INFO - Обновлены счетчики для serialno: S204, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,783 - INFO - Обновлены счетчики для serialno: S205, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,790 - INFO - Обновлены счетчики для serialno: S112, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,798 - INFO - Обновлены счетчики для serialno: S113, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,806 - INFO - Обновлены счетчики для serialno: S206, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,813 - INFO - Обновлены счетчики для serialno: S207, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,819 - INFO - Обновлены счетчики для serialno: 2248С150, Dates: 2024-11-26 -> sne: 537.34, ppr: 537.34, repair_days: None
2024-12-02 12:43:57,826 - INFO - Обновлены счетчики для serialno: 2248С165, Dates: 2024-11-26 -> sne: 1404.55, ppr: 1404.55, repair_days: 46.0
2024-12-02 12:43:57,833 - INFO - Обновлены счетчики для serialno: S114, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,840 - INFO - Обновлены счетчики для serialno: S115, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,847 - INFO - Обновлены счетчики для serialno: S208, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,854 - INFO - Обновлены счетчики для serialno: S209, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,860 - INFO - Обновлены счетчики для serialno: S116, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,866 - INFO - Обновлены счетчики для serialno: S117, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,872 - INFO - Обновлены счетчики для serialno: 0938С112, Dates: 2024-11-26 -> sne: 5752.93, ppr: 1268.93, repair_days: None
2024-12-02 12:43:57,880 - INFO - Обновлены счетчики для serialno: 0938С114, Dates: 2024-11-26 -> sne: 4231.51, ppr: 74.58, repair_days: None
2024-12-02 12:43:57,887 - INFO - Обновлены счетчики для serialno: S21, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,893 - INFO - Обновлены счетчики для serialno: S210, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,932 - INFO - Обновлены счетчики для serialno: S118, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,939 - INFO - Обновлены счетчики для serialno: S119, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,947 - INFO - Обновлены счетчики для serialno: 0938С99, Dates: 2024-11-26 -> sne: 5993.16, ppr: 1000.1600000000001, repair_days: None
2024-12-02 12:43:57,955 - INFO - Обновлены счетчики для serialno: 0948С179, Dates: 2024-11-26 -> sne: 5888.11, ppr: 362.65999999999997, repair_days: None
2024-12-02 12:43:57,962 - INFO - Обновлены счетчики для serialno: S211, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,968 - INFO - Обновлены счетчики для serialno: S212, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,974 - INFO - Обновлены счетчики для serialno: S12, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,982 - INFO - Обновлены счетчики для serialno: S120, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:57,990 - INFO - Обновлены счетчики для serialno: 0948С189, Dates: 2024-11-26 -> sne: 5951.74, ppr: 1465.7399999999998, repair_days: None
2024-12-02 12:43:57,997 - INFO - Обновлены счетчики для serialno: 0948С190, Dates: 2024-11-26 -> sne: 4029.31, ppr: 1089.31, repair_days: None
2024-12-02 12:43:58,008 - INFO - Обновлены счетчики для serialno: S213, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,015 - INFO - Обновлены счетчики для serialno: S214, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,023 - INFO - Обновлены счетчики для serialno: S121, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,030 - INFO - Обновлены счетчики для serialno: S122, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,036 - INFO - Обновлены счетчики для serialno: 0948С191, Dates: 2024-11-26 -> sne: 5962.78, ppr: 1472.78, repair_days: None
2024-12-02 12:43:58,043 - INFO - Обновлены счетчики для serialno: 1018С12, Dates: 2024-11-26 -> sne: 5873.74, ppr: 854.3800000000001, repair_days: None
2024-12-02 12:43:58,050 - INFO - Обновлены счетчики для serialno: S215, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,056 - INFO - Обновлены счетчики для serialno: S216, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,062 - INFO - Обновлены счетчики для serialno: S217, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,069 - INFO - Обновлены счетчики для serialno: S123, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,076 - INFO - Обновлены счетчики для serialno: S124, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,084 - INFO - Обновлены счетчики для serialno: 1018С13, Dates: 2024-11-26 -> sne: 3785.96, ppr: 99.67999999999999, repair_days: None
2024-12-02 12:43:58,092 - INFO - Обновлены счетчики для serialno: 1018С17, Dates: 2024-11-26 -> sne: 5457.41, ppr: 975.0100000000001, repair_days: None
2024-12-02 12:43:58,128 - INFO - Обновлены счетчики для serialno: S218, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,137 - INFO - Обновлены счетчики для serialno: S219, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,145 - INFO - Обновлены счетчики для serialno: S125, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,152 - INFO - Обновлены счетчики для serialno: S126, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,160 - INFO - Обновлены счетчики для serialno: 1018С2, Dates: 2024-11-26 -> sne: 5465.49, ppr: 979.7800000000001, repair_days: None
2024-12-02 12:43:58,166 - INFO - Обновлены счетчики для serialno: 1018С34, Dates: 2024-11-26 -> sne: 5972.59, ppr: 1481.59, repair_days: None
2024-12-02 12:43:58,174 - INFO - Обновлены счетчики для serialno: S127, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,180 - INFO - Обновлены счетчики для serialno: S128, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,186 - INFO - Обновлены счетчики для serialno: 1148С229, Dates: 2024-11-26 -> sne: 4433.44, ppr: 1434.4399999999998, repair_days: None
2024-12-02 12:43:58,194 - INFO - Обновлены счетчики для serialno: 118107, Dates: 2024-11-26 -> sne: 5055.23, ppr: 1237.2299999999998, repair_days: None
2024-12-02 12:43:58,200 - INFO - Обновлены счетчики для serialno: S129, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,207 - INFO - Обновлены счетчики для serialno: S13, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,214 - INFO - Обновлены счетчики для serialno: 2248С166, Dates: 2024-11-26 -> sne: 1283.5299999999997, ppr: 1283.5299999999997, repair_days: None
2024-12-02 12:43:58,221 - INFO - Обновлены счетчики для serialno: 2248С169, Dates: 2024-11-26 -> sne: 1227.4099999999999, ppr: 1227.4099999999999, repair_days: None
2024-12-02 12:43:58,227 - INFO - Обновлены счетчики для serialno: S130, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,235 - INFO - Обновлены счетчики для serialno: S131, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,242 - INFO - Обновлены счетчики для serialno: S132, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,249 - INFO - Обновлены счетчики для serialno: S133, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,255 - INFO - Обновлены счетчики для serialno: 2248С175, Dates: 2024-11-26 -> sne: 1203.33, ppr: 1203.33, repair_days: None
2024-12-02 12:43:58,263 - INFO - Обновлены счетчики для serialno: 2248С176, Dates: 2024-11-26 -> sne: 837.0400000000001, ppr: 837.0400000000001, repair_days: None
2024-12-02 12:43:58,271 - INFO - Обновлены счетчики для serialno: S134, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,278 - INFO - Обновлены счетчики для serialno: S135, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,284 - INFO - Обновлены счетчики для serialno: S136, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,290 - INFO - Обновлены счетчики для serialno: S137, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,296 - INFO - Обновлены счетчики для serialno: 2248С177, Dates: 2024-11-26 -> sne: 1049.9399999999998, ppr: 1049.9399999999998, repair_days: None
2024-12-02 12:43:58,302 - INFO - Обновлены счетчики для serialno: 2248С178, Dates: 2024-11-26 -> sne: 992.7600000000001, ppr: 992.7600000000001, repair_days: None
2024-12-02 12:43:58,309 - INFO - Обновлены счетчики для serialno: S138, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,314 - INFO - Обновлены счетчики для serialno: S139, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,321 - INFO - Обновлены счетчики для serialno: S14, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,327 - INFO - Обновлены счетчики для serialno: 2248С179, Dates: 2024-11-26 -> sne: 655.7600000000001, ppr: 655.7600000000001, repair_days: None
2024-12-02 12:43:58,334 - INFO - Обновлены счетчики для serialno: 2248С180, Dates: 2024-11-26 -> sne: 862.4100000000001, ppr: 862.4100000000001, repair_days: None
2024-12-02 12:43:58,341 - INFO - Обновлены счетчики для serialno: S140, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,347 - INFO - Обновлены счетчики для serialno: S141, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,353 - INFO - Обновлены счетчики для serialno: S142, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,359 - INFO - Обновлены счетчики для serialno: S143, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,366 - INFO - Обновлены счетчики для serialno: 11862, Dates: 2024-11-26 -> sne: 5297.46, ppr: 808.46, repair_days: None
2024-12-02 12:43:58,373 - INFO - Обновлены счетчики для serialno: 1228С101, Dates: 2024-11-26 -> sne: 4413.68, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,380 - INFO - Обновлены счетчики для serialno: 128236, Dates: 2024-11-26 -> sne: 5364.04, ppr: 907.0400000000001, repair_days: None
2024-12-02 12:43:58,387 - INFO - Обновлены счетчики для serialno: 1328С150, Dates: 2024-11-26 -> sne: 5305.63, ppr: 838.6300000000001, repair_days: None
2024-12-02 12:43:58,394 - INFO - Обновлены счетчики для serialno: S144, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,400 - INFO - Обновлены счетчики для serialno: S145, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,407 - INFO - Обновлены счетчики для serialno: S22, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,413 - INFO - Обновлены счетчики для serialno: S220, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,419 - INFO - Обновлены счетчики для serialno: S146, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,425 - INFO - Обновлены счетчики для serialno: S147, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,432 - INFO - Обновлены счетчики для serialno: 1328С151, Dates: 2024-11-26 -> sne: 3386.21, ppr: 441.53999999999996, repair_days: None
2024-12-02 12:43:58,440 - INFO - Обновлены счетчики для serialno: 1418С30, Dates: 2024-11-26 -> sne: 1788.11, ppr: 1196.8899999999999, repair_days: None
2024-12-02 12:43:58,446 - INFO - Обновлены счетчики для serialno: 1518С14, Dates: 2024-11-26 -> sne: 2204.64, ppr: 1185.36, repair_days: None
2024-12-02 12:43:58,453 - INFO - Обновлены счетчики для serialno: S221, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,459 - INFO - Обновлены счетчики для serialno: S222, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,465 - INFO - Обновлены счетчики для serialno: S148, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,473 - INFO - Обновлены счетчики для serialno: S149, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,480 - INFO - Обновлены счетчики для serialno: 1518С26, Dates: 2024-11-26 -> sne: 918.6400000000001, ppr: 252.44000000000003, repair_days: None
2024-12-02 12:43:58,487 - INFO - Обновлены счетчики для serialno: 1528С117, Dates: 2024-11-26 -> sne: 4597.11, ppr: 160.11, repair_days: None
2024-12-02 12:43:58,494 - INFO - Обновлены счетчики для serialno: 2248С184, Dates: 2024-11-26 -> sne: 1275.7399999999998, ppr: 1275.7399999999998, repair_days: None
2024-12-02 12:43:58,499 - INFO - Обновлены счетчики для serialno: 2248С185, Dates: 2024-11-26 -> sne: 1399.1799999999998, ppr: 1399.1799999999998, repair_days: None
2024-12-02 12:43:58,506 - INFO - Обновлены счетчики для serialno: 1528С120, Dates: 2024-11-26 -> sne: 4465.0, ppr: 0.1, repair_days: None
2024-12-02 12:43:58,514 - INFO - Обновлены счетчики для serialno: 1548С241, Dates: 2024-11-26 -> sne: 4500.58, ppr: 6.8100000000000005, repair_days: None
2024-12-02 12:43:58,520 - INFO - Обновлены счетчики для serialno: 1548С243, Dates: 2024-11-26 -> sne: 4824.139999999999, ppr: 345.88, repair_days: None
2024-12-02 12:43:58,527 - INFO - Обновлены счетчики для serialno: 1548С244, Dates: 2024-11-26 -> sne: 3995.83, ppr: 1002.6100000000001, repair_days: None
2024-12-02 12:43:58,534 - INFO - Обновлены счетчики для serialno: S223, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,540 - INFO - Обновлены счетчики для serialno: S224, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,546 - INFO - Обновлены счетчики для serialno: 1618С11, Dates: 2024-11-26 -> sne: 3604.5899999999997, ppr: 621.59, repair_days: None
2024-12-02 12:43:58,552 - INFO - Обновлены счетчики для serialno: 1618С18, Dates: 2024-11-26 -> sne: 4302.51, ppr: 1336.5099999999998, repair_days: None
2024-12-02 12:43:58,559 - INFO - Обновлены счетчики для serialno: S225, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,565 - INFO - Обновлены счетчики для serialno: S226, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,571 - INFO - Обновлены счетчики для serialno: S227, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,578 - INFO - Обновлены счетчики для serialno: S228, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,585 - INFO - Обновлены счетчики для serialno: 1618С23, Dates: 2024-11-26 -> sne: 5069.51, ppr: 583.84, repair_days: None
2024-12-02 12:43:58,591 - INFO - Обновлены счетчики для serialno: 1618С34, Dates: 2024-11-26 -> sne: 4899.76, ppr: 405.03999999999996, repair_days: None
2024-12-02 12:43:58,597 - INFO - Обновлены счетчики для serialno: S229, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,603 - INFO - Обновлены счетчики для serialno: S23, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,609 - INFO - Обновлены счетчики для serialno: 1618С46, Dates: 2024-11-26 -> sne: 3239.94, ppr: 257.94, repair_days: None
2024-12-02 12:43:58,616 - INFO - Обновлены счетчики для serialno: 1618С55, Dates: 2024-11-26 -> sne: 4506.28, ppr: 12.81, repair_days: None
2024-12-02 12:43:58,623 - INFO - Обновлены счетчики для serialno: S230, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,630 - INFO - Обновлены счетчики для serialno: S231, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,636 - INFO - Обновлены счетчики для serialno: 1618С57, Dates: 2024-11-26 -> sne: 3872.04, ppr: 880.0400000000001, repair_days: None
2024-12-02 12:43:58,642 - INFO - Обновлены счетчики для serialno: 1618С58, Dates: 2024-11-26 -> sne: 3357.7799999999997, ppr: 404.78, repair_days: None
2024-12-02 12:43:58,648 - INFO - Обновлены счетчики для serialno: S232, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,655 - INFO - Обновлены счетчики для serialno: S233, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,661 - INFO - Обновлены счетчики для serialno: 1618С9, Dates: 2024-11-26 -> sne: 5168.16, ppr: 693.1600000000001, repair_days: None
2024-12-02 12:43:58,667 - INFO - Обновлены счетчики для serialno: 1638С142, Dates: 2024-11-26 -> sne: 4445.41, ppr: 1470.4099999999999, repair_days: None
2024-12-02 12:43:58,673 - INFO - Обновлены счетчики для serialno: S234, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,679 - INFO - Обновлены счетчики для serialno: S235, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,689 - INFO - Обновлены счетчики для serialno: 2248С186, Dates: 2024-11-26 -> sne: 1278.31, ppr: 1278.31, repair_days: None
2024-12-02 12:43:58,802 - INFO - Обновлены счетчики для serialno: 228118, Dates: 2024-11-26 -> sne: 3535.44, ppr: 1260.4399999999998, repair_days: None
2024-12-02 12:43:58,812 - INFO - Обновлены счетчики для serialno: 2318С16, Dates: 2024-11-26 -> sne: 468.46, ppr: 468.46, repair_days: None
2024-12-02 12:43:58,820 - INFO - Обновлены счетчики для serialno: S15, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,830 - INFO - Обновлены счетчики для serialno: S150, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,855 - INFO - Обновлены счетчики для serialno: 1648С143, Dates: 2024-11-26 -> sne: 3502.96, ppr: 516.0100000000001, repair_days: None
2024-12-02 12:43:58,864 - INFO - Обновлены счетчики для serialno: 1718С12, Dates: 2024-11-26 -> sne: 3800.54, ppr: 1037.5099999999998, repair_days: None
2024-12-02 12:43:58,872 - INFO - Обновлены счетчики для serialno: S24, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,881 - INFO - Обновлены счетчики для serialno: S25, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,888 - INFO - Обновлены счетчики для serialno: 2318С17, Dates: 2024-11-26 -> sne: 535.3800000000001, ppr: 535.3800000000001, repair_days: None
2024-12-02 12:43:58,895 - INFO - Обновлены счетчики для serialno: 2318С36, Dates: 2024-11-26 -> sne: 906.6600000000001, ppr: 906.6600000000001, repair_days: None
2024-12-02 12:43:58,902 - INFO - Обновлены счетчики для serialno: S151, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,910 - INFO - Обновлены счетчики для serialno: S152, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,923 - INFO - Обновлены счетчики для serialno: 1718С17, Dates: 2024-11-26 -> sne: 4107.41, ppr: 958.19, repair_days: None
2024-12-02 12:43:58,931 - INFO - Обновлены счетчики для serialno: 1718С18, Dates: 2024-11-26 -> sne: 3708.94, ppr: 724.94, repair_days: None
2024-12-02 12:43:58,938 - INFO - Обновлены счетчики для serialno: S26, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,944 - INFO - Обновлены счетчики для serialno: S27, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,953 - INFO - Обновлены счетчики для serialno: S153, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,960 - INFO - Обновлены счетчики для serialno: S154, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,967 - INFO - Обновлены счетчики для serialno: 2318С37, Dates: 2024-11-26 -> sne: 656.4100000000001, ppr: 656.4100000000001, repair_days: None
2024-12-02 12:43:58,974 - INFO - Обновлены счетчики для serialno: 2328С102, Dates: 2024-11-26 -> sne: 513.16, ppr: 513.16, repair_days: None
